,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
10,0.6413043478260869,1.6627299785614014,0.025645017623901367,0.0018901824951171875,1.6196925640106201,0.014061212539672852,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max ACF
11,0.6630434782608695,221.28984427452087,0.036020517349243164,0.2496342658996582,220.71672248840332,0.28531861305236816,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
12,0.7065217391304348,6.0780816078186035,0.03151249885559082,2.0165936946868896,3.91314959526062,0.11266303062438965,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,Max PACF
13,0.7572463768115942,1.0494766235351562,0.02837204933166504,0.012734413146972656,0.9868006706237793,0.01887035369873047,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,Max PACF
14,0.6884057971014492,132.97599053382874,0.01825690269470215,1.8995399475097656,130.77369022369385,0.2821974754333496,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
15,0.7355072463768116,3.9078691005706787,0.0313723087310791,0.04164242744445801,3.7385001182556152,0.09351444244384766,DistalPhalanxOutlineCorrect,None: n_random_points=1 nb_inst_per_class=(max instances per class)//2,1,(max instances per class)//2,Rsast,None
16,0.6630434782608695,1.4786856174468994,0.023027658462524414,0.0007531642913818359,1.4388551712036133,0.014923572540283203,DistalPhalanxOutlineCorrect,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=1,(lenthg ts)//2,1,Rsast,None
17,0.7101449275362319,127.22288656234741,0.03102588653564453,0.10013413429260254,126.79888653755188,0.291034460067749,DistalPhalanxOutlineCorrect,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
18,0.7065217391304348,507.79022669792175,0.03171372413635254,2.4178385734558105,504.6944649219513,0.6304304599761963,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF&PACF
19,0.7137681159420289,136.90657472610474,0.032082557678222656,0.21998882293701172,136.39387583732605,0.25159311294555664,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.7101449275362319,2009.2619626522064,0.042752981185913086,2.7165305614471436,2004.975466966629,1.4868292808532715,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.677536231884058,167.1959228515625,0.0319058895111084,0.29015493392944336,166.60933423042297,0.24140238761901855,DistalPhalanxOutlineCorrect,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.717391304347826,50.282607555389404,0.03105759620666504,0.030396223068237305,50.04472732543945,0.1729750633239746,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.6268115942028986,672.626081943512,0.031009912490844727,0.41891050338745117,671.5031929016113,0.659163236618042,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.7028985507246377,338.1035008430481,0.031781673431396484,2.2429821491241455,335.3462438583374,0.46703314781188965,DistalPhalanxOutlineCorrect,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.7210144927536232,89.76399612426758,0.0314028263092041,0.1911022663116455,89.34813404083252,0.1861896514892578,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.7137681159420289,1342.0471184253693,0.031175851821899414,2.4362356662750244,1338.399542093277,1.1359915733337402,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
27,0.6847826086956522,55.05752682685852,0.031967878341674805,0.20312762260437012,54.64352798461914,0.1604452133178711,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
28,0.677536231884058,14.581954717636108,0.024500131607055664,0.014601945877075195,14.402843475341797,0.13605213165283203,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
29,0.6666666666666666,218.46975803375244,0.04261469841003418,0.24677467346191406,217.92797183990479,0.2500426769256592,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
30,0.7065217391304348,35.31752133369446,0.031177282333374023,2.002498149871826,33.112589836120605,0.1667013168334961,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
31,0.7282608695652174,9.36929965019226,0.0313265323638916,0.14492559432983398,9.03963327407837,0.15118837356567383,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
32,0.6739130434782609,132.40611624717712,0.03103184700012207,1.759099006652832,130.33125042915344,0.2825005054473877,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
